CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2020.0,2022.0,5.0,2024.0,8.0,2027.0,32.0,30.0,0.0,2.0,0.0,93.75,0.0,6.25,0.0,6.25
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2020.0,2023.0,5.0,2024.0,8.0,2027.0,32.0,29.0,0.0,1.0,0.0,90.625,0.0,9.375,0.0,3.125
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2020.0,2024.0,5.0,2024.0,8.0,2027.0,32.0,22.0,2.0,5.0,0.0,68.75,6.25,25.0,6.25,15.625
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2020.0,2020.0,5.0,2024.0,8.0,2027.0,67.0,54.0,0.0,13.0,0.0,80.59701493,0.0,19.40298507,0.0,19.40298507
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2020.0,2021.0,5.0,2024.0,8.0,2027.0,67.0,54.0,0.0,0.0,0.0,80.59701493,0.0,19.40298507,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2020.0,2022.0,5.0,2024.0,8.0,2027.0,67.0,44.0,1.0,9.0,0.0,65.67164179,1.492537313,32.8358209,1.492537313,13.43283582
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2020.0,2023.0,5.0,2024.0,8.0,2027.0,67.0,32.0,2.0,10.0,0.0,47.76119403,4.47761194,47.76119403,2.985074627,14.92537313
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2020.0,2024.0,5.0,2024.0,8.0,2027.0,67.0,15.0,13.0,4.0,0.0,22.3880597,23.88059701,53.73134328,19.40298507,5.970149254
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14349.0,PEDAGOGIA,3.0,33.0,3304557.0,2.0,1.0,0113P01,Pedagogia,1.0,Educação,2020.0,2020.0,5.0,2024.0,9.0,2028.0,158.0,152.0,0.0,6.0,0.0,96.20253165,0.0,3.797468354,0.0,3.797468354
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14349.0,PEDAGOGIA,3.0,33.0,3304557.0,2.0,1.0,0113P01,Pedagogia,1.0,Educação,2020.0,2021.0,5.0,2024.0,9.0,2028.0,158.0,138.0,0.0,14.0,0.0,87.34177215,0.0,12.65822785,0.0,8.860759494
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14349.0,PEDAGOGIA,3.0,33.0,3304557.0,2.0,1.0,0113P01,Pedagogia,1.0,Educação,2020.0,2022.0,5.0,2024.0,9.0,2028.0,158.0,116.0,0.0,22.0,0.0,73.41772152,0.0,26.58227848,0.0,13.92405063
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14349.0,PEDAGOGIA,3.0,33.0,3304557.0,2.0,1.0,0113P01,Pedagogia,1.0,Educação,2020.0,2023.0,5.0,2024.0,9.0,2028.0,158.0,110.0,0.0,6.0,0.0,69.62025316,0.0,30.37974684,0.0,3.797468354
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14349.0,PEDAGOGIA,3.0,33.0,3304557.0,2.0,1.0,0113P01,Pedagogia,1.0,Educação,2020.0,2024.0,5.0,2024.0,9.0,2028.0,158.0,95.0,9.0,6.0,0.0,60.12658228,5.696202532,34.17721519,5.696202532,3.797468354
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14350.0,ENGENHARIA ELÉTRICA,3.0,33.0,3304557.0,1.0,1.0,0713E05,Engenharia elétrica,7.0,"Engenharia, produção e construção",2020.0,2020.0,6.0,2025.0,10.0,2029.0,100.0,97.0,0.0,3.0,0.0,97.0,0.0,3.0,0.0,3.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14350.0,ENGENHARIA ELÉTRICA,3.0,33.0,3304557.0,1.0,1.0,0713E05,Engenharia elétrica,7.0,"Engenharia, produção e construção",2020.0,2021.0,6.0,2025.0,10.0,2029.0,100.0,92.0,0.0,5.0,0.0,92.0,0.0,8.0,0.0,5.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14350.0,ENGENHARIA ELÉTRICA,3.0,33.0,3304557.0,1.0,1.0,0713E05,Engenharia elétrica,7.0,"Engenharia, produção e construção",2020.0,2022.0,6.0,2025.0,10.0,2029.0,100.0,77.0,0.0,15.0,0.0,77.0,0.0,23.0,0.0,15.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14350.0,ENGENHARIA ELÉTRICA,3.0,33.0,3304557.0,1.0,1.0,0713E05,Engenharia elétrica,7.0,"Engenharia, produção e construção",2020.0,2023.0,6.0,2025.0,10.0,2029.0,100.0,70.0,0.0,7.0,0.0,70.0,0.0,30.0,0.0,7.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14350.0,ENGENHARIA ELÉTRICA,3.0,33.0,3304557.0,1.0,1.0,0713E05,Engenharia elétrica,7.0,"Engenharia, produção e construção",2020.0,2024.0,6.0,2025.0,10.0,2029.0,100.0,57.0,0.0,13.0,0.0,57.0,0.0,43.0,0.0,13.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14351.0,ENGENHARIA CIVIL,3.0,33.0,3304557.0,1.0,1.0,0732E01,Engenharia civil,7.0,"Engenharia, produção e construção",2020.0,2020.0,6.0,2025.0,10.0,2029.0,147.0,137.0,0.0,10.0,0.0,93.19727891,0.0,6.802721088,0.0,6.802721088
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14351.0,ENGENHARIA CIVIL,3.0,33.0,3304557.0,1.0,1.0,0732E01,Engenharia civil,7.0,"Engenharia, produção e construção",2020.0,2021.0,6.0,2025.0,10.0,2029.0,147.0,129.0,0.0,8.0,0.0,87.75510204,0.0,12.24489796,0.0,5.442176871
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14351.0,ENGENHARIA CIVIL,3.0,33.0,3304557.0,1.0,1.0,0732E01,Engenharia civil,7.0,"Engenharia, produção e construção",2020.0,2022.0,6.0,2025.0,10.0,2029.0,147.0,107.0,0.0,22.0,0.0,72.78911565,0.0,27.21088435,0.0,14.96598639
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14351.0,ENGENHARIA CIVIL,3.0,33.0,3304557.0,1.0,1.0,0732E01,Engenharia civil,7.0,"Engenharia, produção e construção",2020.0,2023.0,6.0,2025.0,10.0,2029.0,147.0,97.0,1.0,9.0,0.0,65.98639456,0.680272109,33.33333333,0.680272109,6.12244898
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14351.0,ENGENHARIA CIVIL,3.0,33.0,3304557.0,1.0,1.0,0732E01,Engenharia civil,7.0,"Engenharia, produção e construção",2020.0,2024.0,6.0,2025.0,10.0,2029.0,147.0,90.0,1.0,6.0,0.0,61.2244898,1.360544218,37.41496599,0.680272109,4.081632653
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14352.0,ENGENHARIA DE PRODUÇÃO,3.0,33.0,3304557.0,1.0,1.0,0725E02,Engenharia de produção,7.0,"Engenharia, produção e construção",2020.0,2020.0,6.0,2025.0,10.0,2029.0,96.0,92.0,0.0,4.0,0.0,95.83333333,0.0,4.166666667,0.0,4.166666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14352.0,ENGENHARIA DE PRODUÇÃO,3.0,33.0,3304557.0,1.0,1.0,0725E02,Engenharia de produção,7.0,"Engenharia, produção e construção",2020.0,2021.0,6.0,2025.0,10.0,2029.0,96.0,87.0,0.0,5.0,0.0,90.625,0.0,9.375,0.0,5.208333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14352.0,ENGENHARIA DE PRODUÇÃO,3.0,33.0,3304557.0,1.0,1.0,0725E02,Engenharia de produção,7.0,"Engenharia, produção e construção",2020.0,2022.0,6.0,2025.0,10.0,2029.0,96.0,76.0,0.0,11.0,0.0,79.16666667,0.0,20.83333333,0.0,11.45833333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14352.0,ENGENHARIA DE PRODUÇÃO,3.0,33.0,3304557.0,1.0,1.0,0725E02,Engenharia de produção,7.0,"Engenharia, produção e construção",2020.0,2023.0,6.0,2025.0,10.0,2029.0,96.0,71.0,2.0,3.0,0.0,73.95833333,2.083333333,23.95833333,2.083333333,3.125
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14352.0,ENGENHARIA DE PRODUÇÃO,3.0,33.0,3304557.0,1.0,1.0,0725E02,Engenharia de produção,7.0,"Engenharia, produção e construção",2020.0,2024.0,6.0,2025.0,10.0,2029.0,96.0,60.0,4.0,7.0,0.0,62.5,6.25,31.25,4.166666667,7.291666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14353.0,ENGENHARIA METALÚRGICA,3.0,33.0,3304557.0,1.0,1.0,0715E03,Engenharia metalúrgica,7.0,"Engenharia, produção e construção",2020.0,2020.0,6.0,2025.0,10.0,2029.0,51.0,43.0,0.0,8.0,0.0,84.31372549,0.0,15.68627451,0.0,15.68627451
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14353.0,ENGENHARIA METALÚRGICA,3.0,33.0,3304557.0,1.0,1.0,0715E03,Engenharia metalúrgica,7.0,"Engenharia, produção e construção",2020.0,2021.0,6.0,2025.0,10.0,2029.0,51.0,35.0,0.0,8.0,0.0,68.62745098,0.0,31.37254902,0.0,15.68627451
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14353.0,ENGENHARIA METALÚRGICA,3.0,33.0,3304557.0,1.0,1.0,0715E03,Engenharia metalúrgica,7.0,"Engenharia, produção e construção",2020.0,2022.0,6.0,2025.0,10.0,2029.0,51.0,24.0,0.0,11.0,0.0,47.05882353,0.0,52.94117647,0.0,21.56862745
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14353.0,ENGENHARIA METALÚRGICA,3.0,33.0,3304557.0,1.0,1.0,0715E03,Engenharia metalúrgica,7.0,"Engenharia, produção e construção",2020.0,2023.0,6.0,2025.0,10.0,2029.0,51.0,20.0,0.0,4.0,0.0,39.21568627,0.0,60.78431373,0.0,7.843137255
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14353.0,ENGENHARIA METALÚRGICA,3.0,33.0,3304557.0,1.0,1.0,0715E03,Engenharia metalúrgica,7.0,"Engenharia, produção e construção",2020.0,2024.0,6.0,2025.0,10.0,2029.0,51.0,16.0,0.0,4.0,0.0,31.37254902,0.0,68.62745098,0.0,7.843137255
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14354.0,ENGENHARIA NAVAL E OCEÂNICA,3.0,33.0,3304557.0,1.0,1.0,0716E05,Engenharia naval,7.0,"Engenharia, produção e construção",2020.0,2020.0,6.0,2025.0,10.0,2029.0,81.0,76.0,0.0,5.0,0.0,93.82716049,0.0,6.172839506,0.0,6.172839506
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14354.0,ENGENHARIA NAVAL E OCEÂNICA,3.0,33.0,3304557.0,1.0,1.0,0716E05,Engenharia naval,7.0,"Engenharia, produção e construção",2020.0,2021.0,6.0,2025.0,10.0,2029.0,81.0,73.0,0.0,3.0,0.0,90.12345679,0.0,9.87654321,0.0,3.703703704
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14354.0,ENGENHARIA NAVAL E OCEÂNICA,3.0,33.0,3304557.0,1.0,1.0,0716E05,Engenharia naval,7.0,"Engenharia, produção e construção",2020.0,2022.0,6.0,2025.0,10.0,2029.0,81.0,58.0,0.0,15.0,0.0,71.60493827,0.0,28.39506173,0.0,18.51851852
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14354.0,ENGENHARIA NAVAL E OCEÂNICA,3.0,33.0,3304557.0,1.0,1.0,0716E05,Engenharia naval,7.0,"Engenharia, produção e construção",2020.0,2023.0,6.0,2025.0,10.0,2029.0,81.0,48.0,0.0,10.0,0.0,59.25925926,0.0,40.74074074,0.0,12.34567901
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14354.0,ENGENHARIA NAVAL E OCEÂNICA,3.0,33.0,3304557.0,1.0,1.0,0716E05,Engenharia naval,7.0,"Engenharia, produção e construção",2020.0,2024.0,6.0,2025.0,10.0,2029.0,81.0,41.0,0.0,7.0,0.0,50.61728395,0.0,49.38271605,0.0,8.641975309
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14355.0,ENGENHARIA MECÂNICA,3.0,33.0,3304557.0,1.0,1.0,0715E02,Engenharia mecânica,7.0,"Engenharia, produção e construção",2020.0,2020.0,6.0,2025.0,10.0,2029.0,126.0,121.0,0.0,5.0,0.0,96.03174603,0.0,3.968253968,0.0,3.968253968
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14355.0,ENGENHARIA MECÂNICA,3.0,33.0,3304557.0,1.0,1.0,0715E02,Engenharia mecânica,7.0,"Engenharia, produção e construção",2020.0,2021.0,6.0,2025.0,10.0,2029.0,126.0,120.0,0.0,1.0,0.0,95.23809524,0.0,4.761904762,0.0,0.793650794
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14355.0,ENGENHARIA MECÂNICA,3.0,33.0,3304557.0,1.0,1.0,0715E02,Engenharia mecânica,7.0,"Engenharia, produção e construção",2020.0,2022.0,6.0,2025.0,10.0,2029.0,126.0,100.0,0.0,20.0,0.0,79.36507937,0.0,20.63492063,0.0,15.87301587
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14355.0,ENGENHARIA MECÂNICA,3.0,33.0,3304557.0,1.0,1.0,0715E02,Engenharia mecânica,7.0,"Engenharia, produção e construção",2020.0,2023.0,6.0,2025.0,10.0,2029.0,126.0,91.0,0.0,9.0,0.0,72.22222222,0.0,27.77777778,0.0,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14355.0,ENGENHARIA MECÂNICA,3.0,33.0,3304557.0,1.0,1.0,0715E02,Engenharia mecânica,7.0,"Engenharia, produção e construção",2020.0,2024.0,6.0,2025.0,10.0,2029.0,126.0,81.0,3.0,7.0,0.0,64.28571429,2.380952381,33.33333333,2.380952381,5.555555556
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14356.0,PSICOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0313P01,Psicologia,3.0,"Ciências sociais, comunicação e informação",2020.0,2020.0,5.0,2024.0,8.0,2027.0,228.0,220.0,8.0,0.0,0.0,96.49122807,3.50877193,0.0,3.50877193,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14356.0,PSICOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0313P01,Psicologia,3.0,"Ciências sociais, comunicação e informação",2020.0,2021.0,5.0,2024.0,8.0,2027.0,228.0,198.0,16.0,6.0,0.0,86.84210526,10.52631579,2.631578947,7.01754386,2.631578947
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14356.0,PSICOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0313P01,Psicologia,3.0,"Ciências sociais, comunicação e informação",2020.0,2022.0,5.0,2024.0,8.0,2027.0,228.0,163.0,10.0,25.0,0.0,71.49122807,14.9122807,13.59649123,4.385964912,10.96491228
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14356.0,PSICOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0313P01,Psicologia,3.0,"Ciências sociais, comunicação e informação",2020.0,2023.0,5.0,2024.0,8.0,2027.0,228.0,153.0,0.0,10.0,0.0,67.10526316,14.9122807,17.98245614,0.0,4.385964912
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14356.0,PSICOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0313P01,Psicologia,3.0,"Ciências sociais, comunicação e informação",2020.0,2024.0,5.0,2024.0,8.0,2027.0,228.0,101.0,42.0,10.0,0.0,44.29824561,33.33333333,22.36842105,18.42105263,4.385964912
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14358.0,SERVIÇO SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0923S01,Serviço social,9.0,Saúde e bem-estar,2020.0,2020.0,6.0,2025.0,10.0,2029.0,176.0,164.0,0.0,12.0,0.0,93.18181818,0.0,6.818181818,0.0,6.818181818
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14358.0,SERVIÇO SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0923S01,Serviço social,9.0,Saúde e bem-estar,2020.0,2021.0,6.0,2025.0,10.0,2029.0,176.0,152.0,0.0,12.0,0.0,86.36363636,0.0,13.63636364,0.0,6.818181818
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14358.0,SERVIÇO SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0923S01,Serviço social,9.0,Saúde e bem-estar,2020.0,2022.0,6.0,2025.0,10.0,2029.0,176.0,130.0,0.0,22.0,0.0,73.86363636,0.0,26.13636364,0.0,12.5
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14358.0,SERVIÇO SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0923S01,Serviço social,9.0,Saúde e bem-estar,2020.0,2023.0,6.0,2025.0,10.0,2029.0,176.0,110.0,1.0,19.0,0.0,62.5,0.568181818,36.93181818,0.568181818,10.79545455
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14358.0,SERVIÇO SOCIAL,3.0,33.0,3304557.0,1.0,1.0,0923S01,Serviço social,9.0,Saúde e bem-estar,2020.0,2024.0,6.0,2025.0,10.0,2029.0,176.0,77.0,28.0,5.0,0.0,43.75,16.47727273,39.77272727,15.90909091,2.840909091
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14359.0,MEDICINA,3.0,33.0,3304557.0,1.0,1.0,0912M01,Medicina,9.0,Saúde e bem-estar,2020.0,2020.0,7.0,2026.0,10.0,2029.0,202.0,196.0,0.0,6.0,0.0,97.02970297,0.0,2.97029703,0.0,2.97029703
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14359.0,MEDICINA,3.0,33.0,3304557.0,1.0,1.0,0912M01,Medicina,9.0,Saúde e bem-estar,2020.0,2021.0,7.0,2026.0,10.0,2029.0,202.0,192.0,0.0,4.0,0.0,95.04950495,0.0,4.95049505,0.0,1.98019802
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14359.0,MEDICINA,3.0,33.0,3304557.0,1.0,1.0,0912M01,Medicina,9.0,Saúde e bem-estar,2020.0,2022.0,7.0,2026.0,10.0,2029.0,202.0,186.0,0.0,6.0,0.0,92.07920792,0.0,7.920792079,0.0,2.97029703
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14359.0,MEDICINA,3.0,33.0,3304557.0,1.0,1.0,0912M01,Medicina,9.0,Saúde e bem-estar,2020.0,2023.0,7.0,2026.0,10.0,2029.0,202.0,185.0,0.0,1.0,0.0,91.58415842,0.0,8.415841584,0.0,0.495049505
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14359.0,MEDICINA,3.0,33.0,3304557.0,1.0,1.0,0912M01,Medicina,9.0,Saúde e bem-estar,2020.0,2024.0,7.0,2026.0,10.0,2029.0,202.0,184.0,0.0,1.0,0.0,91.08910891,0.0,8.910891089,0.0,0.495049505
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14360.0,NUTRIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0915N01,Nutrição,9.0,Saúde e bem-estar,2020.0,2020.0,5.0,2024.0,8.0,2027.0,90.0,86.0,0.0,4.0,0.0,95.55555556,0.0,4.444444444,0.0,4.444444444
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14360.0,NUTRIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0915N01,Nutrição,9.0,Saúde e bem-estar,2020.0,2021.0,5.0,2024.0,8.0,2027.0,90.0,81.0,0.0,5.0,0.0,90.0,0.0,10.0,0.0,5.555555556
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14360.0,NUTRIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0915N01,Nutrição,9.0,Saúde e bem-estar,2020.0,2022.0,5.0,2024.0,8.0,2027.0,90.0,68.0,0.0,13.0,0.0,75.55555556,0.0,24.44444444,0.0,14.44444444
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14360.0,NUTRIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0915N01,Nutrição,9.0,Saúde e bem-estar,2020.0,2023.0,5.0,2024.0,8.0,2027.0,90.0,59.0,0.0,9.0,0.0,65.55555556,0.0,34.44444444,0.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14360.0,NUTRIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0915N01,Nutrição,9.0,Saúde e bem-estar,2020.0,2024.0,5.0,2024.0,8.0,2027.0,90.0,40.0,14.0,5.0,0.0,44.44444444,15.55555556,40.0,15.55555556,5.555555556
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14361.0,ODONTOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0911O01,Odontologia,9.0,Saúde e bem-estar,2020.0,2020.0,5.0,2024.0,8.0,2027.0,83.0,75.0,0.0,8.0,0.0,90.36144578,0.0,9.638554217,0.0,9.638554217
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14361.0,ODONTOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0911O01,Odontologia,9.0,Saúde e bem-estar,2020.0,2021.0,5.0,2024.0,8.0,2027.0,83.0,71.0,0.0,4.0,0.0,85.54216867,0.0,14.45783133,0.0,4.819277108
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14361.0,ODONTOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0911O01,Odontologia,9.0,Saúde e bem-estar,2020.0,2022.0,5.0,2024.0,8.0,2027.0,83.0,65.0,0.0,6.0,0.0,78.31325301,0.0,21.68674699,0.0,7.228915663
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14361.0,ODONTOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0911O01,Odontologia,9.0,Saúde e bem-estar,2020.0,2023.0,5.0,2024.0,8.0,2027.0,83.0,63.0,0.0,2.0,0.0,75.90361446,0.0,24.09638554,0.0,2.409638554
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14361.0,ODONTOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0911O01,Odontologia,9.0,Saúde e bem-estar,2020.0,2024.0,5.0,2024.0,8.0,2027.0,83.0,59.0,2.0,2.0,0.0,71.08433735,2.409638554,26.5060241,2.409638554,2.409638554
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14363.0,DIREITO,3.0,33.0,3304557.0,1.0,1.0,0421D01,Direito,4.0,"Negócios, administração e direito",2020.0,2020.0,6.0,2025.0,10.0,2029.0,505.0,497.0,0.0,8.0,0.0,98.41584158,0.0,1.584158416,0.0,1.584158416
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14363.0,DIREITO,3.0,33.0,3304557.0,1.0,1.0,0421D01,Direito,4.0,"Negócios, administração e direito",2020.0,2021.0,6.0,2025.0,10.0,2029.0,505.0,478.0,0.0,19.0,0.0,94.65346535,0.0,5.346534653,0.0,3.762376238
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14363.0,DIREITO,3.0,33.0,3304557.0,1.0,1.0,0421D01,Direito,4.0,"Negócios, administração e direito",2020.0,2022.0,6.0,2025.0,10.0,2029.0,505.0,424.0,4.0,50.0,0.0,83.96039604,0.792079208,15.24752475,0.792079208,9.900990099
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14363.0,DIREITO,3.0,33.0,3304557.0,1.0,1.0,0421D01,Direito,4.0,"Negócios, administração e direito",2020.0,2023.0,6.0,2025.0,10.0,2029.0,505.0,400.0,3.0,21.0,0.0,79.20792079,1.386138614,19.40594059,0.594059406,4.158415842
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14363.0,DIREITO,3.0,33.0,3304557.0,1.0,1.0,0421D01,Direito,4.0,"Negócios, administração e direito",2020.0,2024.0,6.0,2025.0,10.0,2029.0,505.0,265.0,127.0,8.0,0.0,52.47524752,26.53465347,20.99009901,25.14851485,1.584158416
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14364.0,CIÊNCIAS CONTÁBEIS,3.0,33.0,3304557.0,1.0,1.0,0411C01,Contabilidade,4.0,"Negócios, administração e direito",2020.0,2020.0,5.0,2024.0,9.0,2028.0,184.0,174.0,0.0,10.0,0.0,94.56521739,0.0,5.434782609,0.0,5.434782609
