CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2016.0,2016.0,6.0,2021.0,10.0,2025.0,51.0,45.0,0.0,6.0,0.0,88.23529412,0.0,11.76470588,0.0,11.76470588
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2016.0,2017.0,6.0,2021.0,10.0,2025.0,51.0,43.0,0.0,2.0,0.0,84.31372549,0.0,15.68627451,0.0,3.921568627
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2016.0,2018.0,6.0,2021.0,10.0,2025.0,51.0,35.0,0.0,8.0,0.0,68.62745098,0.0,31.37254902,0.0,15.68627451
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2016.0,2019.0,6.0,2021.0,10.0,2025.0,51.0,34.0,0.0,1.0,0.0,66.66666667,0.0,33.33333333,0.0,1.960784314
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2016.0,2020.0,6.0,2021.0,10.0,2025.0,51.0,29.0,5.0,0.0,0.0,56.8627451,9.803921569,33.33333333,9.803921569,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2016.0,2021.0,6.0,2021.0,10.0,2025.0,51.0,26.0,2.0,1.0,0.0,50.98039216,13.7254902,35.29411765,3.921568627,1.960784314
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2016.0,2022.0,6.0,2021.0,10.0,2025.0,51.0,23.0,2.0,1.0,0.0,45.09803922,17.64705882,37.25490196,3.921568627,1.960784314
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2016.0,2023.0,6.0,2021.0,10.0,2025.0,51.0,12.0,8.0,3.0,0.0,23.52941176,33.33333333,43.1372549,15.68627451,5.882352941
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14332.0,QUÍMICA - ATRIBUIÇÔES TECNOLÓGICAS,3.0,33.0,3304557.0,1.0,1.0,0531Q01,Química,5.0,"Ciências naturais, matemática e estatística",2016.0,2024.0,6.0,2021.0,10.0,2025.0,51.0,6.0,5.0,1.0,0.0,11.76470588,43.1372549,45.09803922,9.803921569,1.960784314
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2016.0,5.0,2020.0,8.0,2023.0,253.0,247.0,0.0,6.0,0.0,97.6284585,0.0,2.371541502,0.0,2.371541502
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2017.0,5.0,2020.0,8.0,2023.0,253.0,242.0,0.0,5.0,0.0,95.65217391,0.0,4.347826087,0.0,1.976284585
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2018.0,5.0,2020.0,8.0,2023.0,253.0,226.0,0.0,16.0,0.0,89.32806324,0.0,10.67193676,0.0,6.324110672
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2019.0,5.0,2020.0,8.0,2023.0,253.0,213.0,1.0,12.0,0.0,84.18972332,0.395256917,15.41501976,0.395256917,4.743083004
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2020.0,5.0,2020.0,8.0,2023.0,253.0,204.0,5.0,4.0,0.0,80.63241107,2.371541502,16.99604743,1.976284585,1.581027668
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2021.0,5.0,2020.0,8.0,2023.0,253.0,148.0,52.0,4.0,0.0,58.49802372,22.92490119,18.5770751,20.55335968,1.581027668
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2022.0,5.0,2020.0,8.0,2023.0,253.0,56.0,79.0,13.0,0.0,22.13438735,54.15019763,23.71541502,31.22529644,5.138339921
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2023.0,5.0,2020.0,8.0,2023.0,253.0,34.0,19.0,3.0,0.0,13.43873518,61.66007905,24.90118577,7.509881423,1.185770751
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14333.0,ARQUITETURA E URBANISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2024.0,5.0,2020.0,8.0,2023.0,253.0,16.0,16.0,2.0,0.0,6.324110672,67.98418972,25.6916996,6.324110672,0.790513834
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,DESIGN DE INTERIORES,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2016.0,2016.0,5.0,2020.0,8.0,2023.0,30.0,28.0,0.0,2.0,0.0,93.33333333,0.0,6.666666667,0.0,6.666666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,DESIGN DE INTERIORES,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2016.0,2017.0,5.0,2020.0,8.0,2023.0,30.0,28.0,0.0,0.0,0.0,93.33333333,0.0,6.666666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,DESIGN DE INTERIORES,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2016.0,2018.0,5.0,2020.0,8.0,2023.0,30.0,20.0,0.0,8.0,0.0,66.66666667,0.0,33.33333333,0.0,26.66666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,DESIGN DE INTERIORES,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2016.0,2019.0,5.0,2020.0,8.0,2023.0,30.0,19.0,0.0,1.0,0.0,63.33333333,0.0,36.66666667,0.0,3.333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,DESIGN DE INTERIORES,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2016.0,2020.0,5.0,2020.0,8.0,2023.0,30.0,16.0,3.0,0.0,0.0,53.33333333,10.0,36.66666667,10.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,DESIGN DE INTERIORES,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2016.0,2021.0,5.0,2020.0,8.0,2023.0,30.0,11.0,5.0,0.0,0.0,36.66666667,26.66666667,36.66666667,16.66666667,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,DESIGN DE INTERIORES,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2016.0,2022.0,5.0,2020.0,8.0,2023.0,30.0,5.0,3.0,3.0,0.0,16.66666667,36.66666667,46.66666667,10.0,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,DESIGN DE INTERIORES,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2016.0,2023.0,5.0,2020.0,8.0,2023.0,30.0,1.0,3.0,1.0,0.0,3.333333333,46.66666667,50.0,10.0,3.333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14337.0,DESIGN DE INTERIORES,3.0,33.0,3304557.0,1.0,1.0,0212D03,Design de interiores,2.0,Artes e humanidades,2016.0,2024.0,5.0,2020.0,8.0,2023.0,30.0,0.0,1.0,0.0,0.0,0.0,50.0,50.0,3.333333333,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2016.0,5.0,2020.0,8.0,2023.0,25.0,24.0,0.0,1.0,0.0,96.0,0.0,4.0,0.0,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2017.0,5.0,2020.0,8.0,2023.0,25.0,23.0,0.0,1.0,0.0,92.0,0.0,8.0,0.0,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2018.0,5.0,2020.0,8.0,2023.0,25.0,14.0,2.0,7.0,0.0,56.0,8.0,36.0,8.0,28.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2019.0,5.0,2020.0,8.0,2023.0,25.0,9.0,2.0,3.0,0.0,36.0,16.0,48.0,8.0,12.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2020.0,5.0,2020.0,8.0,2023.0,25.0,9.0,0.0,0.0,0.0,36.0,16.0,48.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2021.0,5.0,2020.0,8.0,2023.0,25.0,6.0,3.0,0.0,0.0,24.0,28.0,48.0,12.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2022.0,5.0,2020.0,8.0,2023.0,25.0,5.0,1.0,0.0,0.0,20.0,32.0,48.0,4.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2023.0,5.0,2020.0,8.0,2023.0,25.0,4.0,0.0,1.0,0.0,16.0,32.0,52.0,0.0,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14338.0,PAISAGISMO,3.0,33.0,3304557.0,1.0,1.0,0731A02,Arquitetura e urbanismo,7.0,"Engenharia, produção e construção",2016.0,2024.0,5.0,2020.0,8.0,2023.0,25.0,3.0,1.0,0.0,0.0,12.0,36.0,52.0,4.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2016.0,2016.0,5.0,2020.0,8.0,2023.0,54.0,53.0,0.0,1.0,0.0,98.14814815,0.0,1.851851852,0.0,1.851851852
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2016.0,2017.0,5.0,2020.0,8.0,2023.0,54.0,49.0,0.0,4.0,0.0,90.74074074,0.0,9.259259259,0.0,7.407407407
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2016.0,2018.0,5.0,2020.0,8.0,2023.0,54.0,47.0,0.0,2.0,0.0,87.03703704,0.0,12.96296296,0.0,3.703703704
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2016.0,2019.0,5.0,2020.0,8.0,2023.0,54.0,39.0,0.0,8.0,0.0,72.22222222,0.0,27.77777778,0.0,14.81481481
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2016.0,2020.0,5.0,2020.0,8.0,2023.0,54.0,35.0,4.0,0.0,0.0,64.81481481,7.407407407,27.77777778,7.407407407,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2016.0,2021.0,5.0,2020.0,8.0,2023.0,54.0,33.0,1.0,1.0,0.0,61.11111111,9.259259259,29.62962963,1.851851852,1.851851852
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2016.0,2022.0,5.0,2020.0,8.0,2023.0,54.0,20.0,4.0,9.0,0.0,37.03703704,16.66666667,46.2962963,7.407407407,16.66666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2016.0,2023.0,5.0,2020.0,8.0,2023.0,54.0,13.0,4.0,3.0,0.0,24.07407407,24.07407407,51.85185185,7.407407407,5.555555556
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14339.0,PINTURA,3.0,33.0,3304557.0,1.0,1.0,0213A02,Artes plásticas,2.0,Artes e humanidades,2016.0,2024.0,5.0,2020.0,8.0,2023.0,54.0,9.0,2.0,2.0,0.0,16.66666667,27.77777778,55.55555556,3.703703704,3.703703704
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2016.0,2016.0,5.0,2020.0,8.0,2023.0,23.0,23.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2016.0,2017.0,5.0,2020.0,8.0,2023.0,23.0,21.0,1.0,1.0,0.0,91.30434783,4.347826087,4.347826087,4.347826087,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2016.0,2018.0,5.0,2020.0,8.0,2023.0,23.0,18.0,1.0,2.0,0.0,78.26086957,8.695652174,13.04347826,4.347826087,8.695652174
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2016.0,2019.0,5.0,2020.0,8.0,2023.0,23.0,10.0,4.0,4.0,0.0,43.47826087,26.08695652,30.43478261,17.39130435,17.39130435
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2016.0,2020.0,5.0,2020.0,8.0,2023.0,23.0,8.0,1.0,1.0,0.0,34.7826087,30.43478261,34.7826087,4.347826087,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2016.0,2021.0,5.0,2020.0,8.0,2023.0,23.0,6.0,2.0,0.0,0.0,26.08695652,39.13043478,34.7826087,8.695652174,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2016.0,2022.0,5.0,2020.0,8.0,2023.0,23.0,5.0,0.0,1.0,0.0,21.73913043,39.13043478,39.13043478,0.0,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2016.0,2023.0,5.0,2020.0,8.0,2023.0,23.0,5.0,0.0,0.0,0.0,21.73913043,39.13043478,39.13043478,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14340.0,ARTES VISUAIS - GRAVURA,3.0,33.0,3304557.0,1.0,1.0,0213A03,Artes visuais,2.0,Artes e humanidades,2016.0,2024.0,5.0,2020.0,8.0,2023.0,23.0,3.0,1.0,1.0,0.0,13.04347826,43.47826087,43.47826087,4.347826087,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2016.0,2016.0,5.0,2020.0,8.0,2023.0,23.0,23.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2016.0,2017.0,5.0,2020.0,8.0,2023.0,23.0,23.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2016.0,2018.0,5.0,2020.0,8.0,2023.0,23.0,22.0,0.0,1.0,0.0,95.65217391,0.0,4.347826087,0.0,4.347826087
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2016.0,2019.0,5.0,2020.0,8.0,2023.0,23.0,21.0,1.0,0.0,0.0,91.30434783,4.347826087,4.347826087,4.347826087,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2016.0,2020.0,5.0,2020.0,8.0,2023.0,23.0,16.0,3.0,2.0,0.0,69.56521739,17.39130435,13.04347826,13.04347826,8.695652174
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2016.0,2021.0,5.0,2020.0,8.0,2023.0,23.0,15.0,1.0,0.0,0.0,65.2173913,21.73913043,13.04347826,4.347826087,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2016.0,2022.0,5.0,2020.0,8.0,2023.0,23.0,12.0,0.0,3.0,0.0,52.17391304,21.73913043,26.08695652,0.0,13.04347826
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2016.0,2023.0,5.0,2020.0,8.0,2023.0,23.0,5.0,2.0,5.0,0.0,21.73913043,30.43478261,47.82608696,8.695652174,21.73913043
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14346.0,FILOSOFIA,3.0,33.0,3304557.0,2.0,1.0,0114F01,Filosofia formação de professor,1.0,Educação,2016.0,2024.0,5.0,2020.0,8.0,2023.0,23.0,4.0,1.0,0.0,0.0,17.39130435,34.7826087,47.82608696,4.347826087,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2016.0,2016.0,5.0,2020.0,8.0,2023.0,70.0,62.0,1.0,7.0,0.0,88.57142857,1.428571429,10.0,1.428571429,10.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2016.0,2017.0,5.0,2020.0,8.0,2023.0,70.0,53.0,0.0,9.0,0.0,75.71428571,1.428571429,22.85714286,0.0,12.85714286
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2016.0,2018.0,5.0,2020.0,8.0,2023.0,70.0,36.0,2.0,15.0,0.0,51.42857143,4.285714286,44.28571429,2.857142857,21.42857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2016.0,2019.0,5.0,2020.0,8.0,2023.0,70.0,23.0,7.0,6.0,0.0,32.85714286,14.28571429,52.85714286,10.0,8.571428571
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2016.0,2020.0,5.0,2020.0,8.0,2023.0,70.0,18.0,5.0,0.0,0.0,25.71428571,21.42857143,52.85714286,7.142857143,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2016.0,2021.0,5.0,2020.0,8.0,2023.0,70.0,14.0,4.0,0.0,0.0,20.0,27.14285714,52.85714286,5.714285714,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2016.0,2022.0,5.0,2020.0,8.0,2023.0,70.0,8.0,1.0,5.0,0.0,11.42857143,28.57142857,60.0,1.428571429,7.142857143
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2016.0,2023.0,5.0,2020.0,8.0,2023.0,70.0,5.0,1.0,2.0,0.0,7.142857143,30.0,62.85714286,1.428571429,2.857142857
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14348.0,CIÊNCIAS SOCIAIS,3.0,33.0,3304557.0,2.0,1.0,0114C03,Ciências sociais formação de professor,1.0,Educação,2016.0,2024.0,5.0,2020.0,8.0,2023.0,70.0,4.0,1.0,0.0,0.0,5.714285714,31.42857143,62.85714286,1.428571429,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,14349.0,PEDAGOGIA,3.0,33.0,3304557.0,2.0,1.0,0113P01,Pedagogia,1.0,Educação,2016.0,2016.0,5.0,2020.0,9.0,2024.0,158.0,147.0,0.0,11.0,0.0,93.03797468,0.0,6.962025316,0.0,6.962025316
