CO_IES,NO_IES,TP_CATEGORIA_ADMINISTRATIVA,TP_ORGANIZACAO_ACADEMICA,CO_CURSO,NO_CURSO,CO_REGIAO,CO_UF,CO_MUNICIPIO,TP_GRAU_ACADEMICO,TP_MODALIDADE_ENSINO,CO_CINE_ROTULO,NO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,NU_ANO_INGRESSO,NU_ANO_REFERENCIA,NU_PRAZO_INTEGRALIZACAO,NU_ANO_INTEGRALIZACAO,NU_PRAZO_ACOMPANHAMENTO,NU_ANO_MAXIMO_ACOMPANHAMENTO,QT_INGRESSANTE,QT_PERMANENCIA,QT_CONCLUINTE,QT_DESISTENCIA,QT_FALECIDO,TAP,TCA,TDA,TCAN,TADA
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31958.0,CIÊNCIAS BIOLÓGICAS - ZOOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2020.0,5.0,2016.0,8.0,2019.0,19.0,1.0,0.0,0.0,0.0,5.263157895,68.42105263,26.31578947,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31958.0,CIÊNCIAS BIOLÓGICAS - ZOOLOGIA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2021.0,5.0,2016.0,8.0,2019.0,19.0,1.0,0.0,0.0,0.0,5.263157895,68.42105263,26.31578947,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31959.0,CIÊNCIAS BIOLÓGICAS - GENÉTICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2012.0,5.0,2016.0,8.0,2019.0,19.0,19.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31959.0,CIÊNCIAS BIOLÓGICAS - GENÉTICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2013.0,5.0,2016.0,8.0,2019.0,19.0,19.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31959.0,CIÊNCIAS BIOLÓGICAS - GENÉTICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2014.0,5.0,2016.0,8.0,2019.0,19.0,16.0,0.0,3.0,0.0,84.21052632,0.0,15.78947368,0.0,15.78947368
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31959.0,CIÊNCIAS BIOLÓGICAS - GENÉTICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2015.0,5.0,2016.0,8.0,2019.0,19.0,15.0,1.0,0.0,0.0,78.94736842,5.263157895,15.78947368,5.263157895,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31959.0,CIÊNCIAS BIOLÓGICAS - GENÉTICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2016.0,5.0,2016.0,8.0,2019.0,19.0,7.0,8.0,0.0,0.0,36.84210526,47.36842105,15.78947368,42.10526316,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31959.0,CIÊNCIAS BIOLÓGICAS - GENÉTICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2017.0,5.0,2016.0,8.0,2019.0,19.0,2.0,3.0,2.0,0.0,10.52631579,63.15789474,26.31578947,15.78947368,10.52631579
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31959.0,CIÊNCIAS BIOLÓGICAS - GENÉTICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2018.0,5.0,2016.0,8.0,2019.0,19.0,1.0,1.0,0.0,0.0,5.263157895,68.42105263,26.31578947,5.263157895,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31959.0,CIÊNCIAS BIOLÓGICAS - GENÉTICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2019.0,5.0,2016.0,8.0,2019.0,19.0,1.0,0.0,0.0,0.0,5.263157895,68.42105263,26.31578947,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31959.0,CIÊNCIAS BIOLÓGICAS - GENÉTICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2020.0,5.0,2016.0,8.0,2019.0,19.0,1.0,0.0,0.0,0.0,5.263157895,68.42105263,26.31578947,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31959.0,CIÊNCIAS BIOLÓGICAS - GENÉTICA,3.0,33.0,3304557.0,1.0,1.0,0511B01,Biologia,5.0,"Ciências naturais, matemática e estatística",2012.0,2021.0,5.0,2016.0,8.0,2019.0,19.0,1.0,0.0,0.0,0.0,5.263157895,68.42105263,26.31578947,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31960.0,COMUNICAÇÃO SOCIAL  - RADIALISMO,3.0,33.0,3304557.0,1.0,1.0,0321R01,"Rádio, TV e internet",3.0,"Ciências sociais, comunicação e informação",2012.0,2012.0,5.0,2016.0,8.0,2019.0,51.0,51.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31960.0,COMUNICAÇÃO SOCIAL  - RADIALISMO,3.0,33.0,3304557.0,1.0,1.0,0321R01,"Rádio, TV e internet",3.0,"Ciências sociais, comunicação e informação",2012.0,2013.0,5.0,2016.0,8.0,2019.0,51.0,51.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31960.0,COMUNICAÇÃO SOCIAL  - RADIALISMO,3.0,33.0,3304557.0,1.0,1.0,0321R01,"Rádio, TV e internet",3.0,"Ciências sociais, comunicação e informação",2012.0,2014.0,5.0,2016.0,8.0,2019.0,51.0,51.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31960.0,COMUNICAÇÃO SOCIAL  - RADIALISMO,3.0,33.0,3304557.0,1.0,1.0,0321R01,"Rádio, TV e internet",3.0,"Ciências sociais, comunicação e informação",2012.0,2015.0,5.0,2016.0,8.0,2019.0,51.0,49.0,1.0,1.0,0.0,96.07843137,1.960784314,1.960784314,1.960784314,1.960784314
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31960.0,COMUNICAÇÃO SOCIAL  - RADIALISMO,3.0,33.0,3304557.0,1.0,1.0,0321R01,"Rádio, TV e internet",3.0,"Ciências sociais, comunicação e informação",2012.0,2016.0,5.0,2016.0,8.0,2019.0,51.0,41.0,8.0,0.0,0.0,80.39215686,17.64705882,1.960784314,15.68627451,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31960.0,COMUNICAÇÃO SOCIAL  - RADIALISMO,3.0,33.0,3304557.0,1.0,1.0,0321R01,"Rádio, TV e internet",3.0,"Ciências sociais, comunicação e informação",2012.0,2017.0,5.0,2016.0,8.0,2019.0,51.0,27.0,11.0,3.0,0.0,52.94117647,39.21568627,7.843137255,21.56862745,5.882352941
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31960.0,COMUNICAÇÃO SOCIAL  - RADIALISMO,3.0,33.0,3304557.0,1.0,1.0,0321R01,"Rádio, TV e internet",3.0,"Ciências sociais, comunicação e informação",2012.0,2018.0,5.0,2016.0,8.0,2019.0,51.0,16.0,8.0,3.0,0.0,31.37254902,54.90196078,13.7254902,15.68627451,5.882352941
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31960.0,COMUNICAÇÃO SOCIAL  - RADIALISMO,3.0,33.0,3304557.0,1.0,1.0,0321R01,"Rádio, TV e internet",3.0,"Ciências sociais, comunicação e informação",2012.0,2019.0,5.0,2016.0,8.0,2019.0,51.0,8.0,4.0,4.0,0.0,15.68627451,62.74509804,21.56862745,7.843137255,7.843137255
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31960.0,COMUNICAÇÃO SOCIAL  - RADIALISMO,3.0,33.0,3304557.0,1.0,1.0,0321R01,"Rádio, TV e internet",3.0,"Ciências sociais, comunicação e informação",2012.0,2020.0,5.0,2016.0,8.0,2019.0,51.0,5.0,3.0,0.0,0.0,9.803921569,68.62745098,21.56862745,5.882352941,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,31960.0,COMUNICAÇÃO SOCIAL  - RADIALISMO,3.0,33.0,3304557.0,1.0,1.0,0321R01,"Rádio, TV e internet",3.0,"Ciências sociais, comunicação e informação",2012.0,2021.0,5.0,2016.0,8.0,2019.0,51.0,3.0,0.0,2.0,0.0,5.882352941,68.62745098,25.49019608,0.0,3.921568627
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33821.0,MÚSICA - COMPOSIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2012.0,6.0,2017.0,10.0,2021.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33821.0,MÚSICA - COMPOSIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2013.0,6.0,2017.0,10.0,2021.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33821.0,MÚSICA - COMPOSIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2014.0,6.0,2017.0,10.0,2021.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33821.0,MÚSICA - COMPOSIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2015.0,6.0,2017.0,10.0,2021.0,6.0,5.0,0.0,1.0,0.0,83.33333333,0.0,16.66666667,0.0,16.66666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33821.0,MÚSICA - COMPOSIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2016.0,6.0,2017.0,10.0,2021.0,6.0,5.0,0.0,0.0,0.0,83.33333333,0.0,16.66666667,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33821.0,MÚSICA - COMPOSIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2017.0,6.0,2017.0,10.0,2021.0,6.0,2.0,2.0,1.0,0.0,33.33333333,33.33333333,33.33333333,33.33333333,16.66666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33821.0,MÚSICA - COMPOSIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2018.0,6.0,2017.0,10.0,2021.0,6.0,2.0,0.0,0.0,0.0,33.33333333,33.33333333,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33821.0,MÚSICA - COMPOSIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2019.0,6.0,2017.0,10.0,2021.0,6.0,0.0,1.0,1.0,0.0,0.0,50.0,50.0,16.66666667,16.66666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33821.0,MÚSICA - COMPOSIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2020.0,6.0,2017.0,10.0,2021.0,6.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33821.0,MÚSICA - COMPOSIÇÃO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2021.0,6.0,2017.0,10.0,2021.0,6.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESENHO INDUSTRIAL - PROJETO DE PRODUTO,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2012.0,2012.0,5.0,2016.0,8.0,2019.0,52.0,50.0,0.0,2.0,0.0,96.15384615,0.0,3.846153846,0.0,3.846153846
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESENHO INDUSTRIAL - PROJETO DE PRODUTO,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2012.0,2013.0,5.0,2016.0,8.0,2019.0,52.0,45.0,0.0,5.0,0.0,86.53846154,0.0,13.46153846,0.0,9.615384615
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESENHO INDUSTRIAL - PROJETO DE PRODUTO,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2012.0,2014.0,5.0,2016.0,8.0,2019.0,52.0,43.0,0.0,2.0,0.0,82.69230769,0.0,17.30769231,0.0,3.846153846
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESENHO INDUSTRIAL - PROJETO DE PRODUTO,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2012.0,2015.0,5.0,2016.0,8.0,2019.0,52.0,40.0,1.0,2.0,0.0,76.92307692,1.923076923,21.15384615,1.923076923,3.846153846
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESENHO INDUSTRIAL - PROJETO DE PRODUTO,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2012.0,2016.0,5.0,2016.0,8.0,2019.0,52.0,32.0,6.0,2.0,0.0,61.53846154,13.46153846,25.0,11.53846154,3.846153846
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESENHO INDUSTRIAL - PROJETO DE PRODUTO,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2012.0,2017.0,5.0,2016.0,8.0,2019.0,52.0,27.0,5.0,0.0,0.0,51.92307692,23.07692308,25.0,9.615384615,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESENHO INDUSTRIAL - PROJETO DE PRODUTO,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2012.0,2018.0,5.0,2016.0,8.0,2019.0,52.0,15.0,11.0,1.0,0.0,28.84615385,44.23076923,26.92307692,21.15384615,1.923076923
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESENHO INDUSTRIAL - PROJETO DE PRODUTO,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2012.0,2019.0,5.0,2016.0,8.0,2019.0,52.0,11.0,4.0,0.0,0.0,21.15384615,51.92307692,26.92307692,7.692307692,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESENHO INDUSTRIAL - PROJETO DE PRODUTO,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2012.0,2020.0,5.0,2016.0,8.0,2019.0,52.0,6.0,5.0,0.0,0.0,11.53846154,61.53846154,26.92307692,9.615384615,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,33825.0,DESENHO INDUSTRIAL - PROJETO DE PRODUTO,3.0,33.0,3304557.0,1.0,1.0,0212D02,Design,2.0,Artes e humanidades,2012.0,2021.0,5.0,2016.0,8.0,2019.0,52.0,5.0,1.0,0.0,0.0,9.615384615,63.46153846,26.92307692,1.923076923,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2012.0,2012.0,5.0,2016.0,8.0,2019.0,25.0,23.0,0.0,2.0,0.0,92.0,0.0,8.0,0.0,8.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2012.0,2013.0,5.0,2016.0,8.0,2019.0,25.0,20.0,1.0,2.0,0.0,80.0,4.0,16.0,4.0,8.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2012.0,2014.0,5.0,2016.0,8.0,2019.0,25.0,18.0,1.0,1.0,0.0,72.0,8.0,20.0,4.0,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2012.0,2015.0,5.0,2016.0,8.0,2019.0,25.0,15.0,1.0,2.0,0.0,60.0,12.0,28.0,4.0,8.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2012.0,2016.0,5.0,2016.0,8.0,2019.0,25.0,10.0,4.0,1.0,0.0,40.0,28.0,32.0,16.0,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2012.0,2017.0,5.0,2016.0,8.0,2019.0,25.0,6.0,2.0,2.0,0.0,24.0,36.0,40.0,8.0,8.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2012.0,2018.0,5.0,2016.0,8.0,2019.0,25.0,2.0,3.0,1.0,0.0,8.0,48.0,44.0,12.0,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2012.0,2019.0,5.0,2016.0,8.0,2019.0,25.0,2.0,0.0,0.0,0.0,8.0,48.0,44.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2012.0,2020.0,5.0,2016.0,8.0,2019.0,25.0,1.0,1.0,0.0,0.0,4.0,52.0,44.0,4.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35557.0,ARTES CÊNICAS - INDUMENTÁRIA,3.0,33.0,3304557.0,1.0,1.0,0215A01,Artes cênicas,2.0,Artes e humanidades,2012.0,2021.0,5.0,2016.0,8.0,2019.0,25.0,0.0,0.0,1.0,0.0,0.0,52.0,48.0,0.0,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2012.0,5.0,2016.0,8.0,2019.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2013.0,5.0,2016.0,8.0,2019.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2014.0,5.0,2016.0,8.0,2019.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2015.0,5.0,2016.0,8.0,2019.0,6.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2016.0,5.0,2016.0,8.0,2019.0,6.0,2.0,3.0,1.0,0.0,33.33333333,50.0,16.66666667,50.0,16.66666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2017.0,5.0,2016.0,8.0,2019.0,6.0,0.0,1.0,1.0,0.0,0.0,66.66666667,33.33333333,16.66666667,16.66666667
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2018.0,5.0,2016.0,8.0,2019.0,6.0,0.0,0.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2019.0,5.0,2016.0,8.0,2019.0,6.0,0.0,0.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2020.0,5.0,2016.0,8.0,2019.0,6.0,0.0,0.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,35558.0,MÚSICA - CANTO,3.0,33.0,3304557.0,1.0,1.0,0215M01,Música,2.0,Artes e humanidades,2012.0,2021.0,5.0,2016.0,8.0,2019.0,6.0,0.0,0.0,0.0,0.0,0.0,66.66666667,33.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2012.0,2012.0,5.0,2016.0,8.0,2019.0,75.0,71.0,0.0,4.0,0.0,94.66666667,0.0,5.333333333,0.0,5.333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2012.0,2013.0,5.0,2016.0,8.0,2019.0,75.0,41.0,2.0,28.0,0.0,54.66666667,2.666666667,42.66666667,2.666666667,37.33333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2012.0,2014.0,5.0,2016.0,8.0,2019.0,75.0,31.0,0.0,10.0,0.0,41.33333333,2.666666667,56.0,0.0,13.33333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2012.0,2015.0,5.0,2016.0,8.0,2019.0,75.0,22.0,0.0,9.0,0.0,29.33333333,2.666666667,68.0,0.0,12.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2012.0,2016.0,5.0,2016.0,8.0,2019.0,75.0,18.0,1.0,3.0,0.0,24.0,4.0,72.0,1.333333333,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2012.0,2017.0,5.0,2016.0,8.0,2019.0,75.0,14.0,1.0,3.0,0.0,18.66666667,5.333333333,76.0,1.333333333,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2012.0,2018.0,5.0,2016.0,8.0,2019.0,75.0,9.0,2.0,3.0,0.0,12.0,8.0,80.0,2.666666667,4.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2012.0,2019.0,5.0,2016.0,8.0,2019.0,75.0,5.0,3.0,1.0,0.0,6.666666667,12.0,81.33333333,4.0,1.333333333
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2012.0,2020.0,5.0,2016.0,8.0,2019.0,75.0,5.0,0.0,0.0,0.0,6.666666667,12.0,81.33333333,0.0,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44363.0,FÍSICA,3.0,33.0,3304557.0,2.0,1.0,0114F02,Física formação de professor,1.0,Educação,2012.0,2021.0,5.0,2016.0,8.0,2019.0,75.0,4.0,1.0,0.0,0.0,5.333333333,13.33333333,81.33333333,1.333333333,0.0
586,UNIVERSIDADE FEDERAL DO RIO DE JANEIRO,1.0,1.0,44417.0,MATEMÁTICA,3.0,33.0,3304557.0,2.0,1.0,0114M01,Matemática formação de professor,1.0,Educação,2012.0,2012.0,5.0,2016.0,8.0,2019.0,13.0,0.0,0.0,13.0,0.0,0.0,0.0,100.0,0.0,100.0
